timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;circulatingSupply;timestamp
"2023-03-12T00:00:00.000Z";"2023-03-12T23:59:59.999Z";"2023-03-12T23:59:00.000Z";"2023-03-12T12:52:00.000Z";"2781";6.207444926;6.5899779786;6.1287844614;6.5899779786;266096727;3407677418.03;517099970.45;"2023-03-12T23:59:59.999Z"
"2023-03-11T00:00:00.000Z";"2023-03-11T23:59:59.999Z";"2023-03-11T01:59:00.000Z";"2023-03-11T16:10:00.000Z";"2781";6.2247608053;6.3919786035;6.000499671;6.2079802978;335637067.4;3210146428.55;517099970.45;"2023-03-11T23:59:59.999Z"
"2023-03-10T00:00:00.000Z";"2023-03-10T23:59:59.999Z";"2023-03-10T23:14:00.000Z";"2023-03-10T10:43:00.000Z";"2781";6.158602877;6.2612256537;5.9491331275;6.2250451605;336133865.99;3218970668.55;517099970.45;"2023-03-10T23:59:59.999Z"
"2023-03-09T00:00:00.000Z";"2023-03-09T23:59:59.999Z";"2023-03-09T14:21:00.000Z";"2023-03-09T21:01:00.000Z";"2781";6.5844589292;6.675149498;6.0638734637;6.158694569;314151908.5;3184660779.69;517099970.45;"2023-03-09T23:59:59.999Z"
"2023-03-08T00:00:00.000Z";"2023-03-08T23:59:59.999Z";"2023-03-08T00:34:00.000Z";"2023-03-08T22:58:00.000Z";"2781";6.8710988754;6.9242429202;6.5486988965;6.584419679;302742595.01;3404803221.48;517099970.45;"2023-03-08T23:59:59.999Z"
"2023-03-07T00:00:00.000Z";"2023-03-07T23:59:59.999Z";"2023-03-07T03:07:00.000Z";"2023-03-07T20:12:00.000Z";"2781";6.8622023483;6.9654059393;6.6979654287;6.8714206454;256141887.86;3553211412.73;517099970.45;"2023-03-07T23:59:59.999Z"
"2023-03-06T00:00:00.000Z";"2023-03-06T23:59:59.999Z";"2023-03-06T16:07:00.000Z";"2023-03-06T05:32:00.000Z";"2781";6.9442928119;6.9665878669;6.8365166772;6.8621996775;222624936.16;3548443250.49;517099970.45;"2023-03-06T23:59:59.999Z"
"2023-03-05T00:00:00.000Z";"2023-03-05T23:59:59.999Z";"2023-03-05T21:17:00.000Z";"2023-03-05T00:29:00.000Z";"2781";6.8529682714;7.0042152291;6.8245232813;6.9442273035;191609356.06;3590859733.45;517099970.45;"2023-03-05T23:59:59.999Z"
"2023-03-04T00:00:00.000Z";"2023-03-04T23:59:59.999Z";"2023-03-04T01:13:00.000Z";"2023-03-04T22:09:00.000Z";"2781";6.9489759016;6.9968168528;6.7390458323;6.8524472001;216105874.42;3543400244.72;517099970.45;"2023-03-04T23:59:59.999Z"
"2023-03-03T00:00:00.000Z";"2023-03-03T23:59:59.999Z";"2023-03-03T00:04:00.000Z";"2023-03-03T02:01:00.000Z";"2781";7.2676484486;7.271392405;6.748423881;6.9487138473;346250430.62;3572333583.6;514099970.45;"2023-03-03T23:59:59.999Z"
"2023-03-02T00:00:00.000Z";"2023-03-02T23:59:59.999Z";"2023-03-02T00:24:00.000Z";"2023-03-02T17:22:00.000Z";"2781";7.5287743381;7.5628642338;7.1874280909;7.2677498397;268246763.61;3692016703.85;507999970.45;"2023-03-02T23:59:59.999Z"
"2023-03-01T00:00:00.000Z";"2023-03-01T23:59:59.999Z";"2023-03-01T23:59:00.000Z";"2023-03-01T00:56:00.000Z";"2781";7.1933295672;7.5287656674;7.1702867538;7.5287656674;297633777.19;3824612736.59;507999970.45;"2023-03-01T23:59:59.999Z"
"2023-02-28T00:00:00.000Z";"2023-02-28T23:59:59.999Z";"2023-02-28T16:08:00.000Z";"2023-02-28T21:39:00.000Z";"2781";7.2796011078;7.4137528415;7.1403975138;7.1926960562;304916167.88;3653889384.02;507999970.45;"2023-02-28T23:59:59.999Z"
"2023-02-27T00:00:00.000Z";"2023-02-27T23:59:59.999Z";"2023-02-27T02:07:00.000Z";"2023-02-27T18:35:00.000Z";"2781";7.491158943;7.4964610481;7.170918873;7.2790904597;298939373.16;3697777738.43;507999970.45;"2023-02-27T23:59:59.999Z"
"2023-02-26T00:00:00.000Z";"2023-02-26T23:59:59.999Z";"2023-02-26T21:18:00.000Z";"2023-02-26T02:15:00.000Z";"2781";7.3762637567;7.5292512556;7.3163129221;7.491861312;235447982.57;3805865325.16;507999970.45;"2023-02-26T23:59:59.999Z"
"2023-02-25T00:00:00.000Z";"2023-02-25T23:59:59.999Z";"2023-02-25T00:34:00.000Z";"2023-02-25T21:23:00.000Z";"2781";7.4566747591;7.4732555159;7.2098071566;7.376634167;311632711.84;3747329938.87;507999970.45;"2023-02-25T23:59:59.999Z"
"2023-02-24T00:00:00.000Z";"2023-02-24T23:59:59.999Z";"2023-02-24T07:54:00.000Z";"2023-02-24T22:43:00.000Z";"2781";7.9352753821;8.1095392809;7.3291523087;7.4556752468;526136614;3787482805.06;507999970.45;"2023-02-24T23:59:59.999Z"
"2023-02-23T00:00:00.000Z";"2023-02-23T23:59:59.999Z";"2023-02-23T13:40:00.000Z";"2023-02-23T01:06:00.000Z";"2781";7.7082019782;8.1562327764;7.6807188814;7.9365913219;637551319.63;4031788157.01;507999970.45;"2023-02-23T23:59:59.999Z"
"2023-02-22T00:00:00.000Z";"2023-02-22T23:59:59.999Z";"2023-02-22T23:57:00.000Z";"2023-02-22T16:56:00.000Z";"2781";7.6369908205;7.7100721449;7.3344819803;7.7083186776;453992830.27;3915825660.49;507999970.45;"2023-02-22T23:59:59.999Z"
"2023-02-21T00:00:00.000Z";"2023-02-21T23:59:59.999Z";"2023-02-21T02:46:00.000Z";"2023-02-21T21:29:00.000Z";"2781";8.0072598499;8.0589999176;7.5486402206;7.636674393;407354867.07;3879430366.01;507999970.45;"2023-02-21T23:59:59.999Z"
"2023-02-20T00:00:00.000Z";"2023-02-20T23:59:59.999Z";"2023-02-20T08:13:00.000Z";"2023-02-20T01:17:00.000Z";"2781";8.0022808527;8.3382327921;7.8082941929;8.0064460485;541991759.77;4067274356.1;507999970.45;"2023-02-20T23:59:59.999Z"
"2023-02-19T00:00:00.000Z";"2023-02-19T23:59:59.999Z";"2023-02-19T12:34:00.000Z";"2023-02-19T20:20:00.000Z";"2781";8.0075433766;8.2425531799;7.857913409;7.9968865206;595712725.49;4062418116.2;507999970.45;"2023-02-19T23:59:59.999Z"
"2023-02-18T00:00:00.000Z";"2023-02-18T23:59:59.999Z";"2023-02-18T16:45:00.000Z";"2023-02-18T11:01:00.000Z";"2781";7.6659352525;8.2172478646;7.5262057846;8.0083139146;844845497.75;4068223232;507999970.45;"2023-02-18T23:59:59.999Z"
"2023-02-17T00:00:00.000Z";"2023-02-17T23:59:59.999Z";"2023-02-17T23:58:00.000Z";"2023-02-17T00:04:00.000Z";"2781";7.0273186332;7.6719691312;6.9958044903;7.6667723589;715233660.44;3894720131.77;507999970.45;"2023-02-17T23:59:59.999Z"
"2023-02-16T00:00:00.000Z";"2023-02-16T23:59:59.999Z";"2023-02-16T16:58:00.000Z";"2023-02-16T23:55:00.000Z";"2781";7.2705092321;7.4510874679;7.0247877163;7.0281552642;518185252.16;3570302666.56;507999970.45;"2023-02-16T23:59:59.999Z"
"2023-02-15T00:00:00.000Z";"2023-02-15T23:59:59.999Z";"2023-02-15T23:54:00.000Z";"2023-02-15T02:52:00.000Z";"2781";6.8062964772;7.2855923514;6.7397529669;7.2705987635;340072775.05;3693463957.03;507999970.45;"2023-02-15T23:59:59.999Z"
"2023-02-14T00:00:00.000Z";"2023-02-14T23:59:59.999Z";"2023-02-14T20:28:00.000Z";"2023-02-14T14:34:00.000Z";"2781";6.6712670456;6.8168510824;6.5588122217;6.8064303013;280517342.02;3457666391.97;507999970.45;"2023-02-14T23:59:59.999Z"
"2023-02-13T00:00:00.000Z";"2023-02-13T23:59:59.999Z";"2023-02-13T00:56:00.000Z";"2023-02-13T17:57:00.000Z";"2781";6.8075758081;6.8313300692;6.4764619371;6.6716602565;357135687.14;3389203213.19;507999970.45;"2023-02-13T23:59:59.999Z"
"2023-02-12T00:00:00.000Z";"2023-02-12T23:59:59.999Z";"2023-02-12T17:33:00.000Z";"2023-02-12T22:18:00.000Z";"2781";7.0061343422;7.0573505071;6.747715764;6.8079238576;241644535.63;3458425118.53;507999970.45;"2023-02-12T23:59:59.999Z"
"2023-02-11T00:00:00.000Z";"2023-02-11T23:59:59.999Z";"2023-02-11T23:34:00.000Z";"2023-02-11T06:13:00.000Z";"2781";6.902573877;7.0247762072;6.8728117767;7.0063261089;202145744.14;3559213456.32;507999970.45;"2023-02-11T23:59:59.999Z"
"2023-02-10T00:00:00.000Z";"2023-02-10T23:59:59.999Z";"2023-02-10T00:40:00.000Z";"2023-02-10T16:49:00.000Z";"2781";6.9830569187;7.0799666917;6.8433774527;6.9024243953;451207830.99;3506431388.85;507999970.45;"2023-02-10T23:59:59.999Z"
"2023-02-09T00:00:00.000Z";"2023-02-09T23:59:59.999Z";"2023-02-09T08:55:00.000Z";"2023-02-09T04:07:00.000Z";"2781";7.1225135929;7.7503661013;6.9100679527;6.9831412031;1103183457.16;3547435524.87;507999970.45;"2023-02-09T23:59:59.999Z"
"2023-02-08T00:00:00.000Z";"2023-02-08T23:59:59.999Z";"2023-02-08T07:32:00.000Z";"2023-02-08T16:28:00.000Z";"2781";7.1987927431;7.2649427786;6.9980369322;7.1214161962;307753753.85;3617679217.25;507999970.45;"2023-02-08T23:59:59.999Z"
"2023-02-07T00:00:00.000Z";"2023-02-07T23:59:59.999Z";"2023-02-07T23:52:00.000Z";"2023-02-07T00:02:00.000Z";"2781";6.8321036821;7.2035327391;6.8273850836;7.1986530171;265944829.08;3656915519.97;507999970.45;"2023-02-07T23:59:59.999Z"
"2023-02-06T00:00:00.000Z";"2023-02-06T23:59:59.999Z";"2023-02-06T16:22:00.000Z";"2023-02-06T23:34:00.000Z";"2781";6.9856232044;7.0447097864;6.8013887218;6.8321681809;216553529.98;3470741234.05;507999970.45;"2023-02-06T23:59:59.999Z"
"2023-02-05T00:00:00.000Z";"2023-02-05T23:59:59.999Z";"2023-02-05T00:13:00.000Z";"2023-02-05T21:16:00.000Z";"2781";7.2382177284;7.2470612272;6.9075257019;6.9846163233;227421225.86;3548184885.86;507999970.45;"2023-02-05T23:59:59.999Z"
"2023-02-04T00:00:00.000Z";"2023-02-04T23:59:59.999Z";"2023-02-04T17:51:00.000Z";"2023-02-04T05:29:00.000Z";"2781";7.2905077727;7.3411490413;7.1477630306;7.238031352;211742391.95;3676919712.93;507999970.45;"2023-02-04T23:59:59.999Z"
"2023-02-03T00:00:00.000Z";"2023-02-03T23:59:59.999Z";"2023-02-03T15:40:00.000Z";"2023-02-03T03:19:00.000Z";"2781";7.1020887674;7.3204897846;7.0391960947;7.2906228259;276486581.42;3703636180.13;507999970.45;"2023-02-03T23:59:59.999Z"
"2023-02-02T00:00:00.000Z";"2023-02-02T23:59:59.999Z";"2023-02-02T18:25:00.000Z";"2023-02-02T23:58:00.000Z";"2781";7.2154109118;7.4659966453;7.1014333782;7.1021397444;336269815.05;3607886780.33;507999970.45;"2023-02-02T23:59:59.999Z"
"2023-02-01T00:00:00.000Z";"2023-02-01T23:59:59.999Z";"2023-02-01T23:08:00.000Z";"2023-02-01T18:16:00.000Z";"2781";6.9515729818;7.2561828545;6.7065711469;7.216624437;312466638.55;3666045000.75;507999970.45;"2023-02-01T23:59:59.999Z"
"2023-01-31T00:00:00.000Z";"2023-01-31T23:59:59.999Z";"2023-01-31T19:58:00.000Z";"2023-01-31T22:34:00.000Z";"2781";6.9071648421;7.0589649154;6.8852905831;6.9523081874;219036836.39;3531772353.76;507999970.45;"2023-01-31T23:59:59.999Z"
"2023-01-30T00:00:00.000Z";"2023-01-30T23:59:59.999Z";"2023-01-30T01:05:00.000Z";"2023-01-30T22:43:00.000Z";"2781";7.3876101194;7.4187310979;6.8287482994;6.9062917489;308344396.83;3508396004.38;507999970.45;"2023-01-30T23:59:59.999Z"
"2023-01-29T00:00:00.000Z";"2023-01-29T23:59:59.999Z";"2023-01-29T19:38:00.000Z";"2023-01-29T00:22:00.000Z";"2781";7.207568151;7.4495731471;7.1650312505;7.3877182084;311604961.25;3752960631.57;507999970.45;"2023-01-29T23:59:59.999Z"
"2023-01-28T00:00:00.000Z";"2023-01-28T23:59:59.999Z";"2023-01-28T02:13:00.000Z";"2023-01-28T21:01:00.000Z";"2781";7.371504045;7.4831554673;7.1496316402;7.2075731196;247360343.76;3661446931.79;507999970.45;"2023-01-28T23:59:59.999Z"
"2023-01-27T00:00:00.000Z";"2023-01-27T23:59:59.999Z";"2023-01-27T21:18:00.000Z";"2023-01-27T01:43:00.000Z";"2781";7.1740192974;7.4733166319;6.999092518;7.3712702989;409716316.53;3744605094.02;507999970.45;"2023-01-27T23:59:59.999Z"
"2023-01-26T00:00:00.000Z";"2023-01-26T23:59:59.999Z";"2023-01-26T20:24:00.000Z";"2023-01-26T11:16:00.000Z";"2781";6.9595516476;7.2531581848;6.858987054;7.1741725467;383773795.22;3644479441.77;507999970.45;"2023-01-26T23:59:59.999Z"
"2023-01-25T00:00:00.000Z";"2023-01-25T23:59:59.999Z";"2023-01-25T22:10:00.000Z";"2023-01-25T01:31:00.000Z";"2781";6.6601147483;7.0687058877;6.550490389;6.9603633982;340184049.6;3535864400.62;507999970.45;"2023-01-25T23:59:59.999Z"
"2023-01-24T00:00:00.000Z";"2023-01-24T23:59:59.999Z";"2023-01-24T08:07:00.000Z";"2023-01-24T23:24:00.000Z";"2781";7.0242790257;7.1815346426;6.6414087975;6.6593123048;314688181.39;3382930454.07;507999970.45;"2023-01-24T23:59:59.999Z"
"2023-01-23T00:00:00.000Z";"2023-01-23T23:59:59.999Z";"2023-01-23T01:32:00.000Z";"2023-01-23T20:07:00.000Z";"2781";6.9848956995;7.2030096721;6.952612856;7.0261743179;382722729.85;3569296345.9;507999970.45;"2023-01-23T23:59:59.999Z"
"2023-01-22T00:00:00.000Z";"2023-01-22T23:59:59.999Z";"2023-01-22T16:55:00.000Z";"2023-01-22T03:01:00.000Z";"2781";6.871549129;7.2177844058;6.8251839757;6.9851290085;397275394.06;3548445329.94;507999970.45;"2023-01-22T23:59:59.999Z"
"2023-01-21T00:00:00.000Z";"2023-01-21T23:59:59.999Z";"2023-01-21T10:25:00.000Z";"2023-01-21T23:49:00.000Z";"2781";6.951276934;7.0938250913;6.8682159348;6.8703312137;372198329.79;3490128053.56;507999970.45;"2023-01-21T23:59:59.999Z"
"2023-01-20T00:00:00.000Z";"2023-01-20T23:59:59.999Z";"2023-01-20T23:58:00.000Z";"2023-01-20T07:17:00.000Z";"2781";6.5136286002;6.9512157558;6.4318860872;6.9506968037;258845709.86;3530953770.91;507999970.45;"2023-01-20T23:59:59.999Z"
"2023-01-19T00:00:00.000Z";"2023-01-19T23:59:59.999Z";"2023-01-19T20:30:00.000Z";"2023-01-19T13:22:00.000Z";"2781";6.3496877381;6.5278831425;6.3360286138;6.5139416302;218670715.01;3309082155.66;507999970.45;"2023-01-19T23:59:59.999Z"
"2023-01-18T00:00:00.000Z";"2023-01-18T23:59:59.999Z";"2023-01-18T03:21:00.000Z";"2023-01-18T23:49:00.000Z";"2781";6.8189829068;6.9672525128;6.3433774401;6.3500732849;443456872.41;3225837041.09;507999970.45;"2023-01-18T23:59:59.999Z"
"2023-01-17T00:00:00.000Z";"2023-01-17T23:59:59.999Z";"2023-01-17T22:07:00.000Z";"2023-01-17T01:25:00.000Z";"2781";6.6675093784;6.9492170258;6.6056241712;6.8204423062;368037967.7;3464784490.05;507999970.45;"2023-01-17T23:59:59.999Z"
"2023-01-16T00:00:00.000Z";"2023-01-16T23:59:59.999Z";"2023-01-16T06:05:00.000Z";"2023-01-16T15:16:00.000Z";"2781";6.6938417514;6.9258975646;6.4769396732;6.6668646108;395021461.36;3386767025.32;507999970.45;"2023-01-16T23:59:59.999Z"
"2023-01-15T00:00:00.000Z";"2023-01-15T23:59:59.999Z";"2023-01-15T17:29:00.000Z";"2023-01-15T09:16:00.000Z";"2781";6.8612327454;6.902146134;6.622989309;6.6939565624;392031355.86;3400529735.94;507999970.45;"2023-01-15T23:59:59.999Z"
"2023-01-14T00:00:00.000Z";"2023-01-14T23:59:59.999Z";"2023-01-14T08:46:00.000Z";"2023-01-14T00:03:00.000Z";"2781";6.6011184404;7.0859873947;6.5983476312;6.8603223025;576671316.63;3485043526.96;507999970.45;"2023-01-14T23:59:59.999Z"
"2023-01-13T00:00:00.000Z";"2023-01-13T23:59:59.999Z";"2023-01-13T23:56:00.000Z";"2023-01-13T14:07:00.000Z";"2781";6.3819746806;6.6029219078;6.2827061636;6.6017794975;266139655.98;3353703789.69;507999970.45;"2023-01-13T23:59:59.999Z"
"2023-01-12T00:00:00.000Z";"2023-01-12T23:59:59.999Z";"2023-01-12T21:01:00.000Z";"2023-01-12T13:34:00.000Z";"2781";6.2840303543;6.3965095689;6.1530626326;6.3813315524;336590125.78;3241716240.09;507999970.45;"2023-01-12T23:59:59.999Z"
"2023-01-11T00:00:00.000Z";"2023-01-11T23:59:59.999Z";"2023-01-11T23:59:00.000Z";"2023-01-11T17:01:00.000Z";"2781";6.1540534083;6.2851857653;6.0309186513;6.2851857653;212708693.25;3192874183.05;507999970.45;"2023-01-11T23:59:59.999Z"
"2023-01-10T00:00:00.000Z";"2023-01-10T23:59:59.999Z";"2023-01-10T19:16:00.000Z";"2023-01-10T02:43:00.000Z";"2781";6.0714364947;6.2672629373;6.0108412034;6.1537032191;211548968.7;3126081053.5;507999970.45;"2023-01-10T23:59:59.999Z"
"2023-01-09T00:00:00.000Z";"2023-01-09T23:59:59.999Z";"2023-01-09T16:52:00.000Z";"2023-01-09T00:00:00.000Z";"2781";5.9330327947;6.2353881754;5.9330327947;6.072278409;336692626.04;3084717252.35;507999970.45;"2023-01-09T23:59:59.999Z"
"2023-01-08T00:00:00.000Z";"2023-01-08T23:59:59.999Z";"2023-01-08T23:58:00.000Z";"2023-01-08T00:45:00.000Z";"2781";5.8294209683;5.9338351975;5.7731653253;5.9331659206;149233597.41;3014048112.34;507999970.45;"2023-01-08T23:59:59.999Z"
"2023-01-07T00:00:00.000Z";"2023-01-07T23:59:59.999Z";"2023-01-07T23:55:00.000Z";"2023-01-07T00:11:00.000Z";"2781";5.7109346365;5.831509559;5.698311053;5.8291943824;140003552.1;2961230574.01;507999970.45;"2023-01-07T23:59:59.999Z"
"2023-01-06T00:00:00.000Z";"2023-01-06T23:59:59.999Z";"2023-01-06T23:20:00.000Z";"2023-01-06T13:31:00.000Z";"2781";5.6489245893;5.7179145423;5.5582070741;5.7108000895;166922602.21;2901086276.74;507999970.45;"2023-01-06T23:59:59.999Z"
"2023-01-05T00:00:00.000Z";"2023-01-05T23:59:59.999Z";"2023-01-05T00:04:00.000Z";"2023-01-05T23:28:00.000Z";"2781";5.8044050983;5.8078278983;5.6321172824;5.6478353071;166950331.13;2869100169.11;507999970.45;"2023-01-05T23:59:59.999Z"
"2023-01-04T00:00:00.000Z";"2023-01-04T23:59:59.999Z";"2023-01-04T18:55:00.000Z";"2023-01-04T00:17:00.000Z";"2781";5.6219428509;5.8370524741;5.6159590496;5.8040319549;205745250.16;2948448061.58;507999970.45;"2023-01-04T23:59:59.999Z"
"2023-01-03T00:00:00.000Z";"2023-01-03T23:59:59.999Z";"2023-01-03T06:29:00.000Z";"2023-01-03T18:25:00.000Z";"2781";5.6878829167;5.7074827512;5.58521656;5.6220961922;182318186.7;2856024699.51;507999970.45;"2023-01-03T23:59:59.999Z"
"2023-01-02T00:00:00.000Z";"2023-01-02T23:59:59.999Z";"2023-01-02T22:26:00.000Z";"2023-01-02T01:19:00.000Z";"2781";5.6227629962;5.7371747417;5.5678148138;5.6876273889;179768003.62;2889314545.5;507999970.45;"2023-01-02T23:59:59.999Z"
"2023-01-01T00:00:00.000Z";"2023-01-01T23:59:59.999Z";"2023-01-01T20:39:00.000Z";"2023-01-01T09:07:00.000Z";"2781";5.5689813802;5.6281688545;5.5179752433;5.6224428707;109175362.35;2856200812.2;507999970.45;"2023-01-01T23:59:59.999Z"
"2022-12-31T00:00:00.000Z";"2022-12-31T23:59:59.999Z";"2022-12-31T14:32:00.000Z";"2022-12-31T02:02:00.000Z";"2781";5.467850957;5.6090390968;5.4137691932;5.5686576647;144422397.51;2828877929.16;507999970.45;"2022-12-31T23:59:59.999Z"
"2022-12-30T00:00:00.000Z";"2022-12-30T23:59:59.999Z";"2022-12-30T00:43:00.000Z";"2022-12-30T22:55:00.000Z";"2781";5.6027575157;5.6263174437;5.4401822643;5.467445297;187032495.14;2777462049.35;507999970.45;"2022-12-30T23:59:59.999Z"
"2022-12-29T00:00:00.000Z";"2022-12-29T23:59:59.999Z";"2022-12-29T10:55:00.000Z";"2022-12-29T22:09:00.000Z";"2781";5.6769991832;5.7133554925;5.5325928105;5.6030082463;193768236.67;2846328023.58;507999970.45;"2022-12-29T23:59:59.999Z"
"2022-12-28T00:00:00.000Z";"2022-12-28T23:59:59.999Z";"2022-12-28T00:10:00.000Z";"2022-12-28T21:43:00.000Z";"2781";5.8991463978;5.9051091518;5.65550945;5.6769363598;188630493.25;2883883503.06;507999970.45;"2022-12-28T23:59:59.999Z"
"2022-12-27T00:00:00.000Z";"2022-12-27T23:59:59.999Z";"2022-12-27T00:04:00.000Z";"2022-12-27T18:50:00.000Z";"2781";6.0377806396;6.0509723106;5.8780112416;5.8992259278;151421211.6;2996806597;507999970.45;"2022-12-27T23:59:59.999Z"
"2022-12-26T00:00:00.000Z";"2022-12-26T23:59:59.999Z";"2022-12-26T23:58:00.000Z";"2022-12-26T08:24:00.000Z";"2781";5.9861319779;6.0381857689;5.9533040721;6.0376686511;128325031.2;3067135496.34;507999970.45;"2022-12-26T23:59:59.999Z"
"2022-12-25T00:00:00.000Z";"2022-12-25T23:59:59.999Z";"2022-12-25T23:44:00.000Z";"2022-12-25T19:27:00.000Z";"2781";5.9200007638;5.9863010889;5.9059863126;5.9859579507;140351135.75;3040866462.1;507999970.45;"2022-12-25T23:59:59.999Z"
"2022-12-24T00:00:00.000Z";"2022-12-24T23:59:59.999Z";"2022-12-24T04:02:00.000Z";"2022-12-24T09:42:00.000Z";"2781";5.9425612006;5.9593833999;5.9015036501;5.9200042725;111387083.32;3007361995.49;507999970.45;"2022-12-24T23:59:59.999Z"
"2022-12-23T00:00:00.000Z";"2022-12-23T23:59:59.999Z";"2022-12-23T03:17:00.000Z";"2022-12-23T22:45:00.000Z";"2781";6.0024224645;6.0436651456;5.9350837399;5.9425280834;157847820.03;3018804090.77;507999970.45;"2022-12-23T23:59:59.999Z"
"2022-12-22T00:00:00.000Z";"2022-12-22T23:59:59.999Z";"2022-12-22T09:43:00.000Z";"2022-12-22T18:05:00.000Z";"2781";5.9816667548;6.0233961403;5.8801753473;6.0027691067;175920136.98;3049406528.86;507999970.45;"2022-12-22T23:59:59.999Z"
"2022-12-21T00:00:00.000Z";"2022-12-21T23:59:59.999Z";"2022-12-21T00:10:00.000Z";"2022-12-21T20:11:00.000Z";"2781";6.0200418915;6.0319523715;5.9009683216;5.9812571212;149997845.98;3038478440.83;507999970.45;"2022-12-21T23:59:59.999Z"
"2022-12-20T00:00:00.000Z";"2022-12-20T23:59:59.999Z";"2022-12-20T15:37:00.000Z";"2022-12-20T00:15:00.000Z";"2781";5.7916744413;6.100415466;5.7779456097;6.0202016525;209312651.12;3058262261.57;507999970.45;"2022-12-20T23:59:59.999Z"
"2022-12-19T00:00:00.000Z";"2022-12-19T23:59:59.999Z";"2022-12-19T12:53:00.000Z";"2022-12-19T22:38:00.000Z";"2781";5.9639152749;6.0431705548;5.7454733798;5.7909445713;214083721.81;2941799671.14;507999970.45;"2022-12-19T23:59:59.999Z"
"2022-12-18T00:00:00.000Z";"2022-12-18T23:59:59.999Z";"2022-12-18T04:35:00.000Z";"2022-12-18T09:34:00.000Z";"2781";6.0307559816;6.0496591515;5.9508093813;5.9634310652;113833897.45;3029422804.94;507999970.45;"2022-12-18T23:59:59.999Z"
"2022-12-17T00:00:00.000Z";"2022-12-17T23:59:59.999Z";"2022-12-17T11:00:00.000Z";"2022-12-17T02:28:00.000Z";"2781";5.8992138334;6.0417055438;5.8241052243;6.029944457;192779241.16;3063211606.01;507999970.45;"2022-12-17T23:59:59.999Z"
"2022-12-16T00:00:00.000Z";"2022-12-16T23:59:59.999Z";"2022-12-16T07:56:00.000Z";"2022-12-16T23:37:00.000Z";"2781";6.4515696297;6.5329236514;5.8293657647;5.9002535514;283856109.67;2997328629.78;507999970.45;"2022-12-16T23:59:59.999Z"
"2022-12-15T00:00:00.000Z";"2022-12-15T23:59:59.999Z";"2022-12-15T00:18:00.000Z";"2022-12-15T23:41:00.000Z";"2781";6.7284494563;6.7295522417;6.4266529477;6.4513627244;201528818.22;3277292073.36;507999970.45;"2022-12-15T23:59:59.999Z"
"2022-12-14T00:00:00.000Z";"2022-12-14T23:59:59.999Z";"2022-12-14T00:07:00.000Z";"2022-12-15T01:56:00.000Z";"2781";6.9116094314;6.9373734096;6.6038359396;6.6101198699;213370747.4;3357940698.59;507999970.45;"2022-12-14T23:59:59.999Z"
"2022-12-13T00:00:00.000Z";"2022-12-13T23:59:59.999Z";"2022-12-13T15:14:00.000Z";"2022-12-13T07:27:00.000Z";"2781";6.691421175;7.0123221337;6.5022524446;6.9113569147;305694511.61;3510969108.44;507999970.45;"2022-12-13T23:59:59.999Z"
"2022-12-12T00:00:00.000Z";"2022-12-12T23:59:59.999Z";"2022-12-12T00:00:00.000Z";"2022-12-12T03:02:00.000Z";"2781";6.7143483568;6.7143483568;6.547488431;6.6915972452;191902698.46;3399331202.82;507999970.45;"2022-12-12T23:59:59.999Z"
"2022-12-11T00:00:00.000Z";"2022-12-11T23:59:59.999Z";"2022-12-11T06:08:00.000Z";"2022-12-11T23:47:00.000Z";"2781";6.8528541655;6.9457674029;6.7073028616;6.7148546854;131226762.06;3411145981.79;507999970.45;"2022-12-11T23:59:59.999Z"
"2022-12-10T00:00:00.000Z";"2022-12-10T23:59:59.999Z";"2022-12-10T15:47:00.000Z";"2022-12-10T09:29:00.000Z";"2781";6.8594627829;6.9077885809;6.7528995612;6.8528046477;138343803.15;3481224558.57;507999970.45;"2022-12-10T23:59:59.999Z"
"2022-12-09T00:00:00.000Z";"2022-12-09T23:59:59.999Z";"2022-12-09T10:13:00.000Z";"2022-12-09T21:47:00.000Z";"2781";7.0062294784;7.0409967898;6.8167665458;6.8592851499;163188840.94;3484516653.47;507999970.45;"2022-12-09T23:59:59.999Z"
"2022-12-08T00:00:00.000Z";"2022-12-08T23:59:59.999Z";"2022-12-08T19:05:00.000Z";"2022-12-08T02:22:00.000Z";"2781";6.8869885947;7.0505130946;6.8047156729;7.0063238076;198390376.7;3559212287.23;507999970.45;"2022-12-08T23:59:59.999Z"
"2022-12-07T00:00:00.000Z";"2022-12-07T23:59:59.999Z";"2022-12-07T00:47:00.000Z";"2022-12-07T08:06:00.000Z";"2781";7.1338122763;7.137810987;6.799819284;6.8872332704;238394478.02;3498714297.88;507999970.45;"2022-12-07T23:59:59.999Z"
"2022-12-06T00:00:00.000Z";"2022-12-06T23:59:59.999Z";"2022-12-06T01:16:00.000Z";"2022-12-06T23:00:00.000Z";"2781";7.2759371869;7.3265291145;7.0095216688;7.1337283289;253542935.18;3623933780.29;507999970.45;"2022-12-06T23:59:59.999Z"
"2022-12-05T00:00:00.000Z";"2022-12-05T23:59:59.999Z";"2022-12-05T08:59:00.000Z";"2022-12-05T19:35:00.000Z";"2781";7.446704499;7.5729949772;7.1925259462;7.2758375308;256807180.99;3696125250.68;507999970.45;"2022-12-05T23:59:59.999Z"
